entry,name,size,params,callees
0045dbaf,SpinUntilValueEquals,47,2,"_SpinOnce"
0045dbde,SpinYield,187,1,"FUN_0045bbff SwitchOut SwitchTo TraceContextEvent guard_check_icall"
0045dc99,SwapScheduleGroupSegment,75,3,"InternalRelease SpinUntilValueEquals"
0045dce4,SwitchOut,287,2,"AddRunnableContext FUN_0045bbff ReclaimVirtualProcessor ReleaseInternalContext TraceContextEvent TriggerCommitSafePoints VirtualProcessorActive _Assign guard_check_icall"
0045de03,SwitchTo,313,3,"AddRunnableContext DeferredGetInternalContext FUN_0045bbff MakeAvailable ReleaseInternalContext TraceContextEvent _Assign guard_check_icall"
0045df3c,FUN_0045df3c,190,1,"FUN_0044f228 FUN_0044f239 FastCurrentContext SpinUntilBlocked TraceContextEvent _Assign __CxxThrowException@8 guard_check_icall"
0045dffb,WaitForWork,252,1,"ClearQuickCacheSlot Deactivate EnsureAllTasksVisible InterlockedClear InterlockedSet MakeAvailable VirtualProcessorIdle guard_check_icall"
0045e0f7,WorkWasFound,92,2,"InterlockedClear ReclaimVirtualProcessor SearchForWork"
0045e153,Yield,388,1,"Bind BindTo FUN_00454c2f FUN_0045bbff ReleaseInternalContext ResolveToken SwitchOut SwitchTo TraceContextEvent guard_check_icall"
0045e2d7,SchedulingRing,137,3,"CreateSegment ListArray<> __EH_epilog3 __EH_prolog3"
0045e360,~ListArray<Concurrency::details::ScheduleGroupSegmentBase>,119,1,"DeleteElements FID_conflict:_free FUN_0042eb3b InterlockedFlushSList _InternalDeleteHelper<>"
0045e3d7,~SchedulingRing,24,1,"~ListArray<Concurrency::details::ScheduleGroupSegmentBase>"
0045e3ef,Activate,12,1,""
0045e3fb,CheckForDeletion,38,1,"DeleteElements HasCompletedShutdown"
0045e421,CheckForDeletionBridge,12,1,"CheckForDeletion"
0045e42d,DeleteElements,33,2,"_InternalDeleteHelper<>"
0045e44e,Remove,258,4,"HasCompletedShutdown InterlockedFlushSList InterlockedPushEntrySList InvokeAtNextSafePoint QueryDepthSList"
0045e550,RemoveScheduleGroupSegment,41,2,"Remove"
0045e579,Mailbox<Concurrency::details::_UnrealizedChore>,119,5,"FUN_00413160 Initialize Segment __EH_epilog3 __EH_prolog3"
0045e5f0,ScheduleGroupBase,89,3,"GetNewScheduleGroupId Initialize __EH_epilog3 __EH_prolog3"
0045e649,ScheduleGroupSegmentBase,192,4,"FID_conflict:_free GetBitSet Initialize ListArray<> Mailbox<Concurrency::details::_UnrealizedChore> __EH_epilog3 __EH_prolog3"
0045e709,Segment,108,5,"CopyFrom FUN_00413230 __EH_epilog3 __EH_prolog3 _memset"
0045e775,~ListArray<Concurrency::details::ListArrayInlineLink<Concurrency::details::WorkQueue>_>,122,1,"DeleteElements FID_conflict:_free FUN_0042eb3b InterlockedFlushSList"
0045e7ef,~ListArray<Concurrency::details::WorkQueue>,124,1,"DeleteElements FID_conflict:_free FUN_0042eb3b InterlockedFlushSList `scalar_deleting_destructor'"
0045e86b,~Mailbox<Concurrency::details::_UnrealizedChore>,102,1,"FID_conflict:_free SetDeletionReferences"
0045e8d1,~ScheduleGroupSegmentBase,78,1,"ClearQuickCacheSlotIf FID_conflict:_free ~ListArray<Concurrency::details::ListArrayInlineLink<Concurrency::details::WorkQueue>_> ~ListArray<Concurrency::details::WorkQueue> ~Mailbox<Concurrency::details::_UnrealizedChore>"
0045e91f,operator=,42,2,"FID_conflict:_free"
0045e949,FUN_0045e949,35,2,"FUN_0042eb3b"
0045e96c,`scalar_deleting_destructor',37,2,"FUN_0042eb3b ~ScheduleGroupSegmentBase"
0045e991,Add,354,2,"FUN_00413160 FUN_00413230 _SpinOnce _memset"
0045eaf3,Add,354,2,"FUN_00413160 FUN_00413230 _SpinOnce _memset"
0045ec55,Add,358,2,"FUN_00413160 FUN_00413230 _SpinOnce _memset"
0045edbb,AddRunnableContext,228,3,"FUN_00451154 FastCurrentContext StartupVirtualProcessor _Assign guard_check_icall operator=="
0045ee9f,CheckForDeletion,38,1,"DeleteElements HasCompletedShutdown"
0045eec5,CheckForDeletionBridge,12,1,"CheckForDeletion"
0045eed1,ClearQuickCacheSlotIf,37,3,""
0045eef6,CreateSegment,175,3,"Activate Add Initialize InterlockedPopEntrySList guard_check_icall"
0045efa5,DeleteElements,33,2,"FUN_0042eb3b"
0045efc6,DemandInitialize,118,1,"FUN_00413160 Segment _SpinOnce __EH_epilog3 __EH_prolog3"
0045f03c,Dequeue,196,2,"Claim LocateMailboxSegment SetDeletionReferences"
0045f100,Dequeue,52,1,"Dequeue FUN_0044f1b9 _Acquire __EH_epilog3 __EH_prolog3"
0045f134,DetachActiveWorkQueue,63,2,"Add MarkDetachment"
0045f173,Enqueue,59,2,"FUN_0044f1b9 _Acquire __EH_epilog3 __EH_prolog3"
0045f1ae,FindSegment,86,3,"GetLocation operator=="
0045f204,GetDetachedWorkQueue,103,1,"InternalRelease Remove operator[]"
0045f26b,GetInternalContext,51,3,"FUN_00454c2f PrepareForUse"
0045f29e,GetRealizedChore,16,1,"Dequeue"
0045f2ae,Grow,74,2,"FUN_00413160 Segment __EH_epilog3 __EH_prolog3"
0045f2f8,FUN_0045f2f8,8,1,""
0045f300,HasUnrealizedChores,12,1,"LocateUnrealizedChores"
0045f30c,Initialize,41,2,"CopyFrom"
0045f335,Initialize,19,2,"_Assign"
0045f348,Initialize,132,4,"FID_conflict:_free GetBitSet GetResourceMaskId Initialize _Assign operator="
0045f3cc,IsEmpty,22,1,""
0045f3e2,LocateMailboxSegment,74,3,"DemandInitialize Grow"
0045f42c,LocateSegment,227,3,"CreateSegment FindCurrentNode GetLocation GetNextSchedulingRing GetNextSchedulingRing _Acquire _Assign _FastNodeIntersects guard_check_icall"
0045f50f,LocateUnrealizedChores,89,1,"SafelyDeleteDetachedWorkQueue operator[]"
0045f568,MarkDetachment,51,1,"FUN_0044f1b9 _Acquire __EH_epilog3 __EH_prolog3"
0045f59b,RedetachQueue,25,2,"Add"
0045f5b4,ReleaseInternalContext,38,2,"ReleaseInternalContext RemoveFromUse"
0045f5da,Remove,253,4,"HasCompletedShutdown InterlockedFlushSList InterlockedPushEntrySList InvokeAtNextSafePoint QueryDepthSList"
0045f6d7,Remove,35,1,"RemovePrioritizedObject RemoveScheduleGroupSegment"
0045f6fa,RemoveSegments,63,1,"Remove"
0045f739,RetireDetachedQueue,39,2,"InternalRelease Remove"
0045f760,SafelyDeleteDetachedWorkQueue,66,2,"FID_conflict:RedetachFromScheduleGroupAtSafePoint FID_conflict:RedetachFromScheduleGroupAtSafePoint Remove"
0045f7a2,ScheduleTask,47,4,"FUN_0045f7f8 guard_check_icall"
0045f7d1,ScheduleTask,39,3,"FUN_0045f7f8 guard_check_icall"
0045f7f8,FUN_0045f7f8,307,3,"Add Enqueue FUN_00413160 FUN_0042f60a FUN_0044ee2b FUN_00455108 FastCurrentContext GetRealizedChore _Assign __CxxThrowException@8 __TlsGetValue guard_check_icall"
0045f92c,SetDeletionReferences,38,2,"InvokeAtNextSafePoint"
0045f952,StealUnrealizedChore,433,2,"Dequeue IsEmpty SafelyDeleteDetachedWorkQueue Steal TryToSteal _SetDetached __security_check_cookie operator[]"
0045fb03,operator&,82,2,"QuickBitSet"
0045fb55,AddToRunnablesCollection,15,2,"Enqueue"
0045fb64,Enqueue,81,2,"LocateMailboxSegment _Acquire"
0045fbb5,Enqueue,62,2,"FUN_0044f1b9 _Acquire __EH_epilog3 __EH_prolog3"
0045fbf3,InterlockedSet,56,2,""
0045fc2b,MailChore,55,4,"MailChore guard_check_icall"
0045fc62,MailChore,24,2,"Enqueue"
0045fc7a,NotifyAffinitizedWork,51,1,"PostAffinityMessage SetQuickCacheSlot"
0045fcad,PostAffinityMessage,64,2,"FID_conflict:_free InterlockedSet Intersects operator&"
0045fced,SetQuickCacheSlot,38,3,""
0045fd13,FindSegment,49,3,"FindSegment"
0045fd44,LocateSegment,107,3,"CreateSegment GetNextSchedulingRing LocateSegment _Acquire"
0045fdaf,ExternalContextBase,153,3,"Add ContextBase FUN_00413160 FUN_0044e9d8 FUN_00454a74 FUN_0046004b __EH_epilog3 __EH_prolog3"
0045fe48,~ExternalContextBase,71,1,"Cleanup ~ContextBase"
0045fe8f,`scalar_deleting_destructor',37,2,"FUN_0042eb3b ~ExternalContextBase"
0045feb4,Alloc,33,2,"Alloc GetCurrentSubAllocator StaticAlloc"
0045fed5,Block,73,1,"TraceContextEvent WaitForSingleObjectEx guard_check_icall"
0045ff1e,Cleanup,88,1,"Cleanup CloseHandle ReturnSubAllocator"
0045ff76,Free,37,2,"FID_conflict:_free Free GetCurrentSubAllocator"
0045ff9b,GetCurrentSubAllocator,34,1,"GetSubAllocator"
0045ffbd,FUN_0045ffbd,4,0,""
0045ffc1,ImplicitDetachHandler,34,4,"DetachExternalContext UnRegisterAsyncWaitAndUnloadLibrary"
0045ffe3,ImplicitDetachHandlerXP,35,2,"DetachExternalContext __UnregisterWait"
00460006,FUN_00460006,12,1,""
00460012,FUN_00460012,56,2,"FUN_0044f287 __CxxThrowException@8"
0046004b,FUN_0046004b,198,2,"DuplicateHandle FUN_0044ecc6 GetCurrentProcess GetCurrentThread GetCurrentThreadId GetLastError RegisterAsyncWaitAndLoadLibrary Version __CxxThrowException@8 scheduler_resource_allocation_error"
00460112,RemoveFromUse,34,1,"CloseHandle ReleaseWorkQueue"
00460134,FUN_00460134,23,1,"guard_check_icall"
0046014b,FUN_0046014b,129,1,"FUN_0044f228 FUN_0044f239 FastCurrentContext SetEvent TraceContextEvent __CxxThrowException@8 guard_check_icall"
004601cd,Yield,47,1,"SwitchToThread TraceContextEvent guard_check_icall"
004601fc,ThreadInternalContext,40,2,"InternalContextBase"
00460224,ThreadScheduler,51,2,"SchedulerBase"
00460257,FID_conflict:~ThreadScheduler,20,1,"~SchedulerBase"
0046026b,FUN_0046026b,8,2,"`scalar_deleting_destructor'"
00460273,FUN_00460273,8,2,"`scalar_deleting_destructor'"
0046027b,`scalar_deleting_destructor',50,2,"FUN_0042eb3b ~InternalContextBase"
004602ad,`scalar_deleting_destructor',37,2,"FID_conflict:~ThreadScheduler FUN_0042eb3b"
004602d2,FUN_004602d2,12,3,"FUN_00453e46"
004602de,Create,51,1,"FUN_00413160 ThreadScheduler __EH_epilog3 __EH_prolog3"
00460311,CreateInternalContext,62,1,"FUN_00413160 ThreadInternalContext __EH_epilog3 __EH_prolog3"
0046034f,CreateVirtualProcessor,56,3,"FUN_00413160 ThreadVirtualProcessor __EH_epilog3 __EH_prolog3"
00460387,FUN_00460387,4,1,""
0046038b,FUN_0046038b,24,1,"guard_check_icall"
004603a3,GetPolicy,28,2,"GetPolicy"
004603bf,FUN_004603bf,8,2,"GetPolicy"
004603c7,FUN_004603c7,3,0,""
004603ca,FUN_004603ca,12,3,"FUN_004562cc"
004603d6,FUN_004603d6,12,4,"Statistics"
004603e2,FUN_004603e2,69,0,"GetLastError TlsAlloc __CxxThrowException@8 scheduler_resource_allocation_error"
00460428,FUN_00460428,20,0,"TlsFree"
0046043c,exception_ptr,24,2,"__ExceptionPtrCopy"
00460454,_Current_exception,26,0,"__ExceptionPtrCreate __ExceptionPtrCurrentException"
0046046e,_FinishCancelState,38,2,""
00460494,_GetTokenState,40,2,""
004604bc,_MarkCancellation,40,1,""
004604e4,_RaisedException,94,1,"FUN_00413160 current_exception"
00460542,_RethrowException,106,1,"FUN_0042eb3b __EH_epilog3 __EH_prolog3 __ExceptionPtrCopy __ExceptionPtrDestroy ___uncaught_exception exception_ptr rethrow_exception"
004605ac,FUN_004605ac,7,1,"FUN_00463f1a"
004605b3,current_exception,17,0,"_Current_exception"
004605c4,rethrow_exception,25,1,"FUN_004605ac __EH_prolog3"
004605dd,WorkStealingQueue<Concurrency::details::_UnrealizedChore,Concurrency::details::_CriticalNonReentrantLock>,105,2,"FUN_00413230"
00460646,WorkQueue,74,1,"GetNewWorkQueueId StructuredWorkStealingQueue<Concurrency::details::InternalContextBase,Concurrency::details::_HyperNonReentrantLock> WorkStealingQueue<Concurrency::details::_UnrealizedChore,Concurrency::details::_CriticalNonReentrantLock> __EH_epilog3 __EH_prolog3"
00460690,DeferToAffineSearchers,86,1,"FastCurrentContext Intersects"
004606e6,FID_conflict:RedetachFromScheduleGroupAtSafePoint,36,2,"InvokeAtNextSafePoint"
0046070a,Reinitialize,58,1,"FUN_0044f1b9 GetNewWorkQueueId _Acquire"
00460744,FID_conflict:RedetachFromScheduleGroupAtSafePoint,36,2,"InvokeAtNextSafePoint"
00460768,StaticRedetachFromScheduleGroup,17,1,"RedetachQueue"
00460779,StaticRetire,17,1,"RetireDetachedQueue"
0046078a,Steal,67,2,"FUN_0044f1b9 UnlockedSteal _Acquire __EH_epilog3 __EH_prolog3"
0046087f,FUN_0046087f,12,4,""
0046088b,TryToSteal,87,3,"FUN_004608d9 UnlockedSteal _TryAcquire __SEH_epilog4 __SEH_prolog4"
004608d9,FUN_004608d9,9,0,"FUN_0044f1b9"
004608f1,UnlockedSteal,126,2,"Claim DeferToAffineSearchers"
0046096f,UnlockedSteal,142,3,"Claim DeferToAffineSearchers"
004609fd,UnlockedSteal,195,2,"FUN_004579b2 FastCurrentContext IsEmpty UnlockedSteal UnlockedSteal _SetDetached guard_check_icall"
00460ac0,_CancelViaToken,39,1,"CancelCollection CancelStealers"
00460ae7,_InternalFree,29,1,"guard_check_icall"
00460b04,_PrepareSteal,24,2,"_PrepareStealStructured _PrepareStealUnstructured"
00460b1c,_PrepareStealStructured,56,2,"AddStealer"
00460b54,_PrepareStealUnstructured,108,2,"AddStealer AddTail FUN_0044d49d _AcquireWrite"
00460bc0,_SetDetached,13,2,""
00460c77,Catch@00460c77,29,0,"_Cancel"
00460ca7,Catch_All@00460ca7,22,0,"_Cancel _RaisedException"
00460d17,VirtualProcessorRoot,76,4,"ExecutionResource"
00460d63,`scalar_deleting_destructor',42,2,"FUN_0042eb3b"
00460d8d,FUN_00460d8d,8,1,"CurrentSubscriptionLevel"
00460d95,FUN_00460d95,4,1,""
00460d99,FUN_00460d99,4,1,""
00460d9d,FUN_00460d9d,89,2,"DestroyVirtualProcessorRoot FUN_0042f60a FUN_0044f4c4 ResetSubscriptionLevel __CxxThrowException@8"
00460df7,ResetSubscriptionLevel,24,1,"Unsubscribe"
00460e0f,Subscribe,13,1,"IncrementCoreSubscription"
00460e1c,Unsubscribe,13,1,"DecrementCoreSubscription"
00460e29,FreeVirtualProcessorRoot,53,4,"VirtualProcessorRoot"
00460e5e,operator==,33,2,""
00460e7f,`scalar_deleting_destructor',42,2,"FUN_0042eb3b"
00460ea9,AcquireActivatedContext,49,1,"_SpinOnce"
00460eda,FUN_00460eda,193,2,"Affinitize FUN_0042f60a FUN_0044f4c4 FUN_004615bc SpinUntilIdle Subscribe __CxxThrowException@8 guard_check_icall"
00460f9c,Affinitize,104,2,"SetAffinity SpinUntilBlocked guard_check_icall"
00461004,FUN_00461004,163,2,"AcquireActivatedContext FUN_0042f60a FUN_0044f4c4 SuspendExecution Unsubscribe __CxxThrowException@8 guard_check_icall"
004610a8,DeleteThis,77,1,"SpinUntilIdle __TlsGetValue guard_check_icall"
004610f5,FUN_004610f5,128,2,"FUN_0042f60a FUN_0044f4c4 FlushStoreBuffers __CxxThrowException@8 guard_check_icall"
00461176,ResetOnIdle,107,2,"AcquireActivatedContext SuspendExecution Unsubscribe guard_check_icall"
004611e1,SetAffinity,54,2,"ApplyTo operator=="
00461217,SpinUntilIdle,48,1,"_SpinOnce"
00461247,AssociateExecutionContext,34,2,"guard_check_icall"
00461269,Dispatch,161,1,"FUN_0044ee2b ResetOnIdle ReturnIdleProxy SuspendExecution guard_check_icall"
0046130a,ReturnIdleProxy,29,1,"guard_check_icall"
00461327,FUN_00461327,86,2,"FUN_0042f60a ResetOnIdle SuspendExecution __CxxThrowException@8"
0046137e,FUN_0046137e,180,3,"Affinitize FUN_0042f60a FUN_0044eda3 FUN_004615bc __CxxThrowException@8 guard_check_icall"
00461433,FUN_00461433,212,3,"CloseHandle FUN_0044e9d8 FUN_0044f31e GetLastError LoadLibraryAndCreateThread __CxxThrowException@8 guard_check_icall"
00461508,scheduler_worker_creation_error,27,2,"scheduler_resource_allocation_error"
00461523,~ThreadProxy,98,1,"CloseHandle __CloseThreadHandle guard_check_icall"
00461585,`scalar_deleting_destructor',34,2,"FUN_0042eb3b ~ThreadProxy"
004615a7,FUN_004615a7,17,1,"SetEvent"
004615b8,FUN_004615b8,4,1,""
004615bc,FUN_004615bc,10,1,"SetEvent"
004615c6,SetPriority,24,2,"FUN_0044ed5d"
004615de,SpinUntilBlocked,45,1,"_SpinOnce"
0046160b,SuspendExecution,28,1,"WaitForSingleObjectEx"
00461627,ThreadProxyMain,78,1,"FreeLibraryAndDestroyThread WaitForSingleObjectEx guard_check_icall"
00461675,location,37,5,""
0046169a,ContainsResourceId,43,2,"HashValue Lookup"
004616c5,_FastNodeIntersects,75,2,"ContainsResourceId"
00461710,_FastVPIntersects,76,2,""
0046175c,WorkItem,38,2,"FUN_00451154"
00461782,AcquireQuickCacheSlot,30,2,"ActualGetQuickCacheSlot"
004617a0,ActualGetQuickCacheSlot,51,2,""
004617d3,Bind,77,1,"GetInternalContext ResolveToken"
00461820,BindTo,58,2,"PrepareForUse"
0046185a,CheckPriorityList,56,2,""
00461892,GetLocalRunnable,153,4,"Pop StealLocalRunnableContext WorkItem"
0046192b,GetNextSchedulingNode,79,3,""
0046197a,GetPseudoRRAffineScheduleGroupSegment,59,2,"FindScheduleGroupSegment"
004619b5,GetPseudoRRNonAffineScheduleGroupSegment,62,2,"FindScheduleGroupSegment"
004619f3,GetRealizedChore,82,4,"FUN_0045f2f8 GetRealizedChore"
00461a45,GetRealizedChoreWithinGroup,129,6,"GetRealizedChore SkipSegmentSearch"
00461ac6,GetRunnableContext,62,3,"WorkItem guard_check_icall"
00461b04,GetRunnableContextWithinGroup,123,5,"GetRunnableContext SkipSegmentSearch"
00461b7f,GetUnrealizedChore,85,5,"LocateUnrealizedChores StealUnrealizedChore"
00461bd4,GetUnrealizedChoreWithinGroup,144,6,"GetUnrealizedChore SkipSegmentSearch"
00461c64,Invoke,66,1,"Invoke ReleaseRealizedChore guard_check_icall"
00461ca6,PeriodicScan,59,2,"PerformServiceScan"
00461ce1,PreSearch,61,2,"WorkItem guard_check_icall"
00461d1e,QuickSearch,109,5,"GetRealizedChore GetRunnableContext GetUnrealizedChore"
00461d8b,QuickSearchYield,110,5,"GetRealizedChore GetRunnableContext GetUnrealizedChore"
00461df9,Reset,90,3,"thunk_FUN_00430cbd"
00461e53,ResolveToken,128,1,"Dequeue GetRealizedChore Steal _SetDetached"
00461ed3,SearchCacheLocal,716,5,"AcquireQuickCacheSlot CheckAffinityNotification CheckPriorityList GetLocalRunnable GetNextPriorityObject GetNextSchedulingRing PeriodicScan PreSearch QuickSearch SearchCacheLocal_Realized SearchCacheLocal_Runnables SearchCacheLocal_Unrealized ServiceMark StealLocalRunnable StealLocalRunnableContext UpdateWorkState WorkItem _Assign _FastVPIntersects __security_check_cookie thunk_FUN_00430cbd"
0046219f,SearchCacheLocalYield,643,5,"CheckAffinityNotification CheckPriorityList GetLocalRunnable GetNextPriorityObject GetNextSchedulingRing PeriodicScan PreSearch QuickSearchYield SearchCacheLocal_Realized SearchCacheLocal_Runnables SearchCacheLocal_Unrealized ServiceMark StealLocalRunnable StealLocalRunnableContext UpdateWorkState WorkItem __security_check_cookie thunk_FUN_00430cbd"
00462422,SearchCacheLocal_Realized,253,8,"AcquireQuickCacheSlot GetNextScheduleGroupSegment GetPseudoRRAffineScheduleGroupSegment GetPseudoRRNonAffineScheduleGroupSegment GetRealizedChore GetRealizedChoreWithinGroup QuickSearch SkipSegmentSearch"
0046251f,SearchCacheLocal_Runnables,267,8,"AcquireQuickCacheSlot GetNextScheduleGroupSegment GetPseudoRRAffineScheduleGroupSegment GetPseudoRRNonAffineScheduleGroupSegment GetRunnableContext GetRunnableContextWithinGroup QuickSearch SkipSegmentSearch StealLocalRunnable"
0046262a,SearchCacheLocal_Unrealized,256,8,"AcquireQuickCacheSlot GetNextScheduleGroupSegment GetPseudoRRAffineScheduleGroupSegment GetPseudoRRNonAffineScheduleGroupSegment GetUnrealizedChore GetUnrealizedChoreWithinGroup QuickSearch SkipSegmentSearch"
0046272a,SearchFair,277,5,"GetNextSchedulingRing GetNextSchedulingRing PreSearch SearchFair_Realized SearchFair_Runnables SearchFair_Unrealized SetNextSchedulingRing StealForeignLocalRunnable"
0046283f,SearchFairYield,272,5,"GetNextSchedulingRing GetNextSchedulingRing PreSearch SearchFair_Realized SearchFair_Runnables SearchFair_Unrealized SetNextSchedulingRing StealForeignLocalRunnable"
0046294f,SearchFair_Realized,150,4,"FUN_0045f2f8 GetNextScheduleGroupSegment GetPseudoRRNonAffineScheduleGroupSegment GetRealizedChore"
004629e5,SearchFair_Runnables,130,3,"GetNextScheduleGroupSegment GetPseudoRRNonAffineScheduleGroupSegment WorkItem guard_check_icall"
00462a67,SearchFair_Unrealized,154,4,"GetNextScheduleGroupSegment GetPseudoRRNonAffineScheduleGroupSegment LocateUnrealizedChores StealUnrealizedChore"
00462b01,ServiceMark,38,2,""
00462b27,ServiceMark,38,2,""
00462b4d,SkipSegmentSearch,140,5,"Intersects _FastVPIntersects"
00462bd9,StealForeignLocalRunnable,68,3,"GetNextSchedulingNode StealLocalRunnable"
00462c1d,StealLocalRunnable,113,4,"FindVirtualProcessor GetNextVirtualProcessor ServiceMark StealLocalRunnableContext WorkItem"
00462c8e,StealLocalRunnableContext,23,1,"Steal"
00462ca5,TransferReferences,85,2,"FUN_00451154 InternalRelease SwapScheduleGroupSegment"
00462cfa,Invoke,19,1,"guard_check_icall"
00462d0d,ThreadVirtualProcessor,55,3,"Initialize VirtualProcessor __EH_epilog3 __EH_prolog3"
00462d44,`scalar_deleting_destructor',43,2,"FUN_0042eb3b ~VirtualProcessor"
00462d70,IsProcessorFeaturePresent,6,1,""
00462d76,RtlUnwind,6,4,""
00462d7c,`eh_vector_destructor_iterator',94,4,"FUN_00462de6 __SEH_epilog4 __SEH_prolog4 guard_check_icall"
00462de6,FUN_00462de6,16,0,"__ArrayUnwind"
00462df6,__ArrayUnwind,65,4,"__SEH_epilog4 __SEH_prolog4 guard_check_icall"
00462e63,FUN_00462e63,14,1,"FID_conflict:_free"
00462e71,__EH_epilog3,21,0,""
00462e86,FUN_00462e86,17,0,"__EH_epilog3 __security_check_cookie"
00462e97,__EH_prolog3,52,1,""
00462ecb,__EH_prolog3_GS,55,1,""
00462f02,__EH_prolog3_catch,55,1,""
00462f40,__aulldvrm,149,4,""
00462fe0,__alloca_probe_16,22,0,"__alloca_probe"
00462ff6,__alloca_probe_8,22,0,"__alloca_probe"
00463010,__allmul,52,4,""
004630c0,__alloca_probe,45,0,""
004630f0,__alldiv,170,4,""
004631a0,__allrem,178,4,""
00463260,__FindPESection,67,2,""
004632b0,__IsNonwritableInCurrentImage,164,1,"__FindPESection __ValidateImageBase"
00463370,__ValidateImageBase,49,1,""
004633b0,__alldvrm,223,4,""
00463490,__SEH_prolog4_GS,73,2,""
004634d9,FUN_004634d9,17,0,"__SEH_epilog4 __security_check_cookie"
004634f0,__allshl,31,2,""
00463510,__aullshr,31,2,""
00463530,FUN_00463530,28,2,""
00463570,FUN_00463570,117,0,""
00463665,`eh_vector_constructor_iterator',79,5,"FUN_004636ba __SEH_epilog4 __SEH_prolog4 guard_check_icall"
004636ba,FUN_004636ba,20,0,"__ArrayUnwind"
004636ce,GetCurrentThreadId,6,0,""
004636d4,_Ref_count_obj<__ExceptionPtr><EHExceptionRecord*&,bool>,76,3,"FUN_0046384e __EH_epilog3 __EH_prolog3"
00463720,FUN_00463720,94,4,"FUN_0046384e __EH_epilog3 __EH_prolog3 _memset"
0046377e,_Reset<__ExceptionPtr>,30,2,"_Reset0"
0046379c,FUN_0046379c,88,4,"FUN_00463720 FUN_00463e71 _Reset0 __EH_epilog3 __EH_prolog3_catch"
004637f4,Catch_All@004637f4,9,0,"__CxxThrowException@8"
004637fe,make_shared<__ExceptionPtr,EHExceptionRecord*&,bool>,80,2,"FUN_00413160 _Ref_count_obj<__ExceptionPtr><EHExceptionRecord*&,bool> _Reset0 __EH_epilog3 __EH_prolog3"
